1209.925860 3396.900936 627.337957 1.0
1646.989823 1912.708833 518.653720 1.0
2566.310495 1383.243138 1267.961849 1.0
888.976259 2888.264644 712.227529 1.0
899.136350 1228.649860 320.065326 1.0
1438.078749 3628.273361 448.645149 1.0
1425.597661 2857.524521 506.622338 1.0
2310.186545 1908.921418 814.795288 1.0
2860.392555 2076.172664 1820.462419 1.0
3246.086693 1713.323901 2357.852944 1.0
1432.203794 3787.269326 2447.610665 1.0
422.372014 2769.346138 373.542254 1.0
744.413724 4200.886119 803.953186 1.0
3985.764418 2231.451917 3009.180657 1.0
3409.605320 1459.142760 3073.082474 1.0
2647.051314 4206.248725 2538.735618 1.0
1340.252084 2553.642177 633.635835 1.0
1912.018148 2766.259546 1917.300568 1.0
2954.235847 1193.167865 2036.346004 1.0
1534.806640 2667.506797 505.395571 1.0
1059.456181 3766.642881 2607.527389 1.0
1076.224175 2192.010148 271.017207 1.0
934.010628 4670.826386 1761.657903 1.0
1237.015232 5181.866519 343.567770 1.0
2785.739816 5260.713902 2014.353018 1.0
1426.482639 4608.366637 439.001664 1.0
1694.924869 5894.451590 956.975867 1.0
1545.715812 5771.362189 836.572625 1.0
3017.173775 3845.036647 3436.945371 1.0
1835.024465 1636.155130 485.497548 1.0
1212.066076 3734.530428 331.061330 1.0
2530.769790 2022.856994 887.110885 1.0
2109.054877 1406.713614 1352.753224 1.0
2025.479463 1639.648000 2349.629993 1.0
715.929840 3039.609346 438.175097 1.0
948.676104 2861.471306 861.635757 1.0
1991.523230 2792.670280 1866.196641 1.0
2311.765235 4972.659898 644.979217 1.0
1356.702422 2563.719143 2020.993545 1.0
1352.546437 5060.656097 936.479666 1.0
1269.023255 4702.345353 279.030911 1.0
960.176360 1835.594340 797.800361 1.0
2669.274673 1731.449445 1189.308190 1.0
1303.441707 3821.025477 647.431107 1.0
1480.377667 3452.974618 306.421300 1.0
1439.059002 1984.667496 448.168745 1.0
2053.690127 898.515426 1122.892192 1.0
1229.514783 4124.109558 337.539365 1.0
488.095898 2589.641205 603.405150 1.0
3265.666802 979.156107 1390.855146 1.0
737.369178 3340.584545 1692.339698 1.0
3018.971659 4305.940779 2576.282545 1.0
1616.728370 5041.854158 566.806565 1.0
2510.219079 2193.580343 899.293994 1.0
1689.196516 4262.856833 1140.994217 1.0
1342.311974 1405.706676 2408.898869 1.0
1031.560611 2713.113174 649.504546 1.0
983.369913 2858.629469 2227.301557 1.0
855.948964 3095.993957 609.015861 1.0
2110.412792 5379.542490 685.171065 1.0
2126.103279 2094.002450 828.554331 1.0
1052.853965 4986.673358 535.724083 1.0
2989.783968 1285.548035 791.581546 1.0
1579.428137 2550.252933 1920.449886 1.0
3672.146477 2366.726041 2073.919368 1.0
2038.060771 3648.492834 1678.041283 1.0
1976.703304 5481.720558 1339.402442 1.0
2268.138552 3782.063598 1587.804318 1.0
3605.599673 2269.513854 1707.527621 1.0
3227.796535 882.876954 2155.285199 1.0
1470.797257 5093.461602 784.664107 1.0
1906.704791 3752.040470 501.357039 1.0
3031.751287 1698.686126 1708.757246 1.0
893.056348 4454.808166 394.007257 1.0
3427.022554 1866.423836 2040.615892 1.0
1389.079370 1452.953208 784.871274 1.0
1124.792712 2577.687742 672.034470 1.0
1330.074654 4896.275137 571.431090 1.0
2218.479079 4360.179367 1141.241360 1.0
2524.042730 1967.178051 827.203794 1.0
2069.077736 5324.391493 875.467611 1.0
441.596161 2659.204119 719.299627 1.0
3263.843446 4989.174248 3612.736376 1.0
3267.097471 1155.400743 2264.373327 1.0
1008.627597 2288.180949 2290.217237 1.0
569.623495 4741.313947 955.470364 1.0
693.977238 2448.502325 2439.944465 1.0
1636.545845 4095.715096 817.536270 1.0
2184.995156 4210.402498 1102.032074 1.0
1478.987812 4390.720524 471.582654 1.0
1394.196737 2880.938191 673.924170 1.0
873.846478 1588.420644 644.791428 1.0
1409.356438 3312.283260 603.843187 1.0
1009.039409 4443.690964 608.650397 1.0
1228.692366 5632.942096 244.730795 1.0
1806.843632 5458.343493 1318.043884 1.0
2588.499053 4454.709657 1850.834089 1.0
1368.384562 5684.525962 374.262898 1.0
2412.217788 1454.307715 2457.889948 1.0
1982.833956 1538.850607 1025.526738 1.0
1529.861881 5205.224733 513.922001 1.0
1156.089256 4793.950468 597.804545 1.0
1601.531452 3240.790681 2570.528882 1.0
1223.522015 3936.042607 2653.100857 1.0
317.054627 3494.142605 721.908233 1.0
842.418697 4707.124541 534.689308 1.0
2043.467191 5698.053180 1292.221843 1.0
1883.802551 3759.607351 625.937900 1.0
2204.449007 4329.417456 884.334463 1.0
2063.982872 1987.822536 837.482640 1.0
1754.194681 5188.360629 795.759722 1.0
939.608402 3570.645062 919.581794 1.0
1441.028204 3652.060292 1889.542577 1.0
914.619969 1944.560170 1190.287762 1.0
3331.473871 1553.689274 2718.684429 1.0
1158.272381 2231.812139 735.307465 1.0
2737.184659 1281.561151 1208.758674 1.0
2551.965613 5867.022526 2269.648347 1.0
907.192457 3617.313722 399.597063 1.0
2014.117281 2608.868082 1087.544681 1.0
1924.200684 3528.144805 1911.427201 1.0
1622.994751 1766.615682 2698.383451 1.0
1942.793616 3032.882743 1580.052885 1.0
261.857502 2817.392914 436.864940 1.0
1265.493119 4452.914185 1347.229195 1.0
3092.548318 1777.986449 2873.485751 1.0
2024.319162 3561.456054 1299.261782 1.0
1552.286737 5208.752082 463.762545 1.0
1801.005102 3875.990978 505.603392 1.0
2245.973979 1307.847085 1021.447169 1.0
811.151122 3095.855682 213.011662 1.0
1247.503327 3643.939117 861.842984 1.0
1544.694827 995.477683 549.846872 1.0
1184.391053 3344.976867 606.092594 1.0
842.056340 1486.000442 347.303018 1.0
823.695570 1936.572375 353.993280 1.0
2024.196511 4329.944954 625.504811 1.0
3292.472026 873.266954 1670.070141 1.0
862.967063 3381.371975 825.800224 1.0
1526.092600 3646.332360 327.623833 1.0
1005.574552 3280.533662 581.919081 1.0
1834.313979 703.366481 887.725143 1.0
1961.720065 1484.309834 719.362534 1.0
1216.646445 4226.150695 1195.956292 1.0
353.466012 4214.041624 764.309351 1.0
1927.550814 4739.306622 774.065398 1.0
1630.473084 4244.734204 619.097596 1.0
1697.445699 1471.437173 861.172727 1.0
1695.174830 3138.291527 1717.590186 1.0
1171.584434 4313.708159 471.487241 1.0
949.686115 1526.106025 497.619728 1.0
2277.818777 1188.339022 682.847847 1.0
1441.255010 1746.125107 817.600439 1.0
212.902879 3754.973987 920.680470 1.0
600.018095 2782.530222 354.818301 1.0
1653.887108 5996.307251 1120.263175 1.0
2253.564142 4281.248106 1634.652711 1.0
2111.875844 4886.558177 598.075152 1.0
2014.125066 1425.112980 2105.422700 1.0
674.307625 2304.389772 784.435758 1.0
2496.323357 685.403229 986.399572 1.0
2191.426231 2158.949675 838.613605 1.0
2008.119866 1789.104296 2049.283197 1.0
1350.334948 1294.770669 603.251656 1.0
1868.814610 4031.515137 458.146861 1.0
2554.434090 5018.280077 1520.745072 1.0
2466.913375 1360.770697 2232.709560 1.0
2036.817970 4498.097297 955.503990 1.0
1798.131326 4600.313137 703.720801 1.0
2761.913153 1312.941005 2702.415039 1.0
928.481960 3536.146387 349.893262 1.0
2758.033449 1124.867009 1994.698019 1.0
2958.246905 1864.349741 1456.609958 1.0
2294.643888 5761.936547 1676.744622 1.0
2037.701820 4048.544500 459.402643 1.0
3098.528669 752.614802 1816.147563 1.0
2296.509444 1340.581530 897.808945 1.0
2703.153566 5398.118499 1947.408518 1.0
1908.740087 2272.582810 2084.453418 1.0
1203.457083 2027.364387 388.521321 1.0
2511.566533 830.208426 638.494718 1.0
405.730971 4060.391464 248.539111 1.0
1638.362099 5345.051063 395.321502 1.0
921.889858 1903.024574 404.402597 1.0
2559.893941 5213.811283 2086.975100 1.0
2192.666140 1895.565575 1060.410154 1.0
1470.703725 5200.127542 298.950616 1.0
2229.176675 1780.517789 949.604493 1.0
1349.236231 3067.090556 2114.435870 1.0
1658.767274 1538.988043 1151.140459 1.0
1664.233377 2244.393054 1890.331766 1.0
2147.270756 1509.907905 2884.181074 1.0
642.025871 3732.656300 653.735578 1.0
2253.807596 1945.379763 927.183505 1.0
1609.019819 5652.067489 899.120693 1.0
2357.347248 2787.159601 1606.297871 1.0
2271.258301 127.085991 866.437626 1.0
863.169487 2519.188329 521.205912 1.0
345.474641 2373.934689 945.914180 1.0
1390.977605 5051.084624 1024.641990 1.0
1197.664833 1304.932797 1181.128238 1.0
2687.368171 669.391414 639.860189 1.0
2332.055682 5581.921977 1510.443217 1.0
1781.243756 4941.352082 290.389807 1.0
3678.151531 2358.483516 1756.101866 1.0
3100.678090 1106.782465 1357.993103 1.0
900.605737 5128.124305 1013.426070 1.0
1899.402212 3047.877094 2323.563233 1.0
916.056783 2277.737976 418.229915 1.0
1504.800369 3714.957518 1951.674915 1.0
2069.034187 4591.414530 451.628471 1.0
1908.212936 2196.635119 570.148244 1.0
1359.491077 3409.151770 803.526849 1.0
1764.544520 5975.362202 1236.953059 1.0
1458.567547 2046.936220 613.041103 1.0
619.450349 2685.557339 311.446196 1.0
145.226138 4210.229682 686.684546 1.0
2998.419151 4693.302232 1510.077810 1.0
2943.365820 1491.991361 718.095293 1.0
2401.053592 1635.692446 1770.628904 1.0
1584.140967 4142.352794 405.127324 1.0
1856.127398 5651.272540 1619.443942 1.0
2595.197790 1282.915967 2728.683225 1.0
2892.268168 1357.362920 658.866378 1.0
1418.439295 4499.462761 2354.789304 1.0
2874.295010 4866.033986 2174.136282 1.0
1758.058002 2439.780665 468.667770 1.0
1360.080624 4532.693722 818.445487 1.0
2865.256037 807.639047 2262.903335 1.0
3643.547751 1876.432803 2097.172812 1.0
3007.162062 1067.024032 2167.230861 1.0
2633.493258 5464.157961 1770.453423 1.0
1336.597447 4987.279213 715.246148 1.0
336.701484 4039.000810 526.456379 1.0
1702.143989 5202.358193 422.740384 1.0
1267.345578 3143.947877 2254.612694 1.0
2118.513660 1487.503538 2295.814749 1.0
3198.551912 1850.145722 899.464883 1.0
1949.940613 1592.527740 1443.602241 1.0
1655.328194 1847.004060 1878.321254 1.0
1330.447393 2764.239283 606.344360 1.0
2166.377905 350.078307 1641.589586 1.0
2187.741230 5512.325836 1168.270115 1.0
1878.643200 1243.870248 1033.859688 1.0
1417.983750 3399.725761 2447.961420 1.0
1454.194981 3628.249699 755.131491 1.0
728.533977 4006.348418 387.110761 1.0
3292.304084 1104.452025 1924.176022 1.0
1502.052496 1993.130905 2079.799665 1.0
2192.485765 1644.970285 1961.328094 1.0
2443.573497 1682.228217 2360.652874 1.0
1485.975581 2101.640909 2132.555410 1.0
1322.867133 3139.091658 889.096378 1.0
1580.431485 3781.701328 2532.137332 1.0
1222.790046 3057.880405 694.189113 1.0
2404.437406 2305.931387 533.799082 1.0
2161.634684 4840.941524 1118.726659 1.0
1156.390266 4199.939871 1085.783273 1.0
3111.945922 1496.183228 2597.330179 1.0
2691.611930 4689.900931 1007.126166 1.0
1521.985427 5595.612030 382.977445 1.0
1983.581436 2686.814667 1696.920052 1.0
2723.753609 1022.022585 667.371168 1.0
2442.824882 4106.189557 2981.791782 1.0
1584.970290 2485.773965 877.048748 1.0
2435.800581 5077.224446 1113.741042 1.0
666.337654 3134.070060 286.310932 1.0
806.459371 5417.957234 662.044686 1.0
2590.312689 1032.549740 2342.335621 1.0
2323.349186 4512.011975 667.284780 1.0
2059.617441 2593.705290 1917.862797 1.0
1908.406747 4030.194940 1353.655983 1.0
781.053653 5131.106737 301.842383 1.0
1060.097273 3459.758350 2250.300132 1.0
2601.326033 5110.164489 1492.949286 1.0
1811.667972 2055.654459 943.614449 1.0
1579.447542 5495.586848 453.874237 1.0
1436.639435 3918.881863 919.280329 1.0
1798.068757 2709.044318 759.117473 1.0
1692.233660 3168.409044 1769.783884 1.0
3066.397909 1321.709440 1974.013530 1.0
1937.474426 3467.354268 1068.025353 1.0
1986.814855 4985.422168 845.026186 1.0
1870.258488 2370.921259 1634.484486 1.0
1890.273564 2023.635316 783.637465 1.0
2942.576275 4950.274198 3057.221862 1.0
2818.769083 1967.911636 1082.503853 1.0
1987.953758 939.171066 1202.210139 1.0
518.284845 3069.059189 639.101088 1.0
1991.406899 4904.853310 509.423892 1.0
407.788980 3859.194470 587.018406 1.0
3281.044295 1487.445947 1361.758413 1.0
1456.350999 3121.478858 718.935566 1.0
2540.066909 1276.835341 1718.292500 1.0
1398.677695 4366.943130 556.814838 1.0
2038.154020 5396.281408 872.090838 1.0
1809.485433 3839.341180 560.949947 1.0
1774.744773 2350.201554 582.590538 1.0
2759.620290 1273.969191 2218.504165 1.0
463.063064 3482.148601 938.883144 1.0
1961.907111 1811.775740 2101.015383 1.0
635.611412 3763.314035 805.515258 1.0
1558.291151 1631.308711 694.827531 1.0
2169.603474 3035.258193 2059.292451 1.0
1060.444384 2591.798831 494.657303 1.0
1667.152522 1381.910358 851.293390 1.0
1278.174503 2596.485915 537.122597 1.0
2432.932588 4831.132267 2044.847651 1.0
2437.461051 4034.544185 2582.033651 1.0
1022.289087 2718.207361 2284.653412 1.0
744.092983 4946.517840 1015.654003 1.0
2711.127415 1643.820235 2595.423620 1.0
2672.870841 1454.161271 1750.914358 1.0
1132.696181 4271.177554 392.856017 1.0
2196.474310 670.605589 1117.777039 1.0
1306.798859 4374.010828 2310.708981 1.0
2804.654906 511.266091 1533.493174 1.0
777.164367 4162.698644 499.097054 1.0
2241.049231 2054.552632 1436.279587 1.0
1577.340795 2969.697598 703.279645 1.0
2632.816332 4549.281886 1299.073042 1.0
1525.195398 5111.314843 786.724771 1.0
3811.144033 1648.384153 2819.633023 1.0
2097.160506 407.309877 809.576148 1.0
1296.560687 3568.518303 799.563261 1.0
1521.030882 3332.164659 743.083405 1.0
1559.220971 2683.798029 755.611339 1.0
1210.465548 3148.474256 585.628049 1.0
1012.353035 2729.741488 543.519412 1.0
1915.688716 5524.441524 799.935319 1.0
1084.004046 1540.883916 781.913201 1.0
1099.091515 4746.991405 289.418574 1.0
1281.273465 3331.871777 625.627792 1.0
1081.633193 3331.362316 2152.411120 1.0
2011.005132 766.729078 783.422170 1.0
1206.957748 4325.465385 684.032472 1.0
286.846767 3383.813476 412.502966 1.0
1908.913391 2133.427160 387.943679 1.0
822.623603 4794.353272 637.990282 1.0
1784.047513 2184.721665 474.758364 1.0
2028.495545 5596.034865 1948.187643 1.0
2108.115993 1523.938102 2586.916957 1.0
2086.220959 1208.148598 1381.974488 1.0
3000.375888 1178.181751 791.039321 1.0
2820.168940 1781.506301 773.391003 1.0
1057.990467 3138.496095 901.697191 1.0
2690.861589 5424.577025 2186.294535 1.0
1608.900153 4375.683490 344.387421 1.0
1045.073267 1593.066199 750.788228 1.0
1292.313502 3912.099236 262.734979 1.0
1919.335454 1337.628258 1044.019017 1.0
2554.698247 2528.527781 1511.244118 1.0
1689.668677 1255.280085 1063.871315 1.0
3042.265587 1428.169049 2023.194546 1.0
830.678529 2280.102163 262.077563 1.0
2446.981834 1704.039541 809.020484 1.0
1928.847590 1097.353980 638.904894 1.0
2193.667268 794.751919 986.045483 1.0
2612.895173 5094.926476 1321.992559 1.0
2414.294201 5710.922914 1928.488375 1.0
1977.179899 1395.895059 2347.629522 1.0
2005.941906 1295.611004 703.797935 1.0
1776.368626 576.095618 639.173728 1.0
2110.560738 910.840174 884.612164 1.0
1576.529302 3544.637558 1629.582603 1.0
1748.670946 5221.029792 1099.085960 1.0
1390.404700 4646.839436 237.131051 1.0
598.445236 4343.666165 709.882473 1.0
2790.716982 1453.320127 1814.571939 1.0
2904.995342 847.652823 2338.806004 1.0
3332.776019 1126.954916 1882.041183 1.0
1895.432779 6108.260364 1317.422528 1.0
1501.229906 4475.081157 411.085104 1.0
1730.716168 3691.533532 1989.753541 1.0
689.189043 3565.689929 245.862138 1.0
1867.690328 5016.585325 1063.409709 1.0
2366.483357 5241.733205 2010.689709 1.0
1514.322527 3277.657728 404.546398 1.0
707.490637 5068.273641 1605.603512 1.0
1603.070697 1153.071348 1125.865315 1.0
1711.035292 2738.124840 939.655402 1.0
2513.160874 4302.331871 2393.831543 1.0
2510.403291 1133.442277 788.070274 1.0
774.930853 3381.844908 561.996427 1.0
2840.196086 1211.265417 2403.971931 1.0
2237.739145 4502.339082 2378.644644 1.0
2485.401514 2928.210733 1869.310853 1.0
1646.551343 4742.164002 413.537267 1.0
1974.011872 2011.025829 831.145063 1.0
3122.655129 1792.986698 2634.857760 1.0
2153.677681 5804.096229 2448.433225 1.0
2182.607325 1075.130806 2070.541670 1.0
2376.208544 1315.657139 883.173184 1.0
1452.295027 2048.212702 831.111085 1.0
2234.868846 5785.378599 1950.097139 1.0
2585.946713 1991.654972 1722.960213 1.0
1905.700018 4984.808516 654.537717 1.0
2269.569503 2333.892501 802.422139 1.0
946.780087 3588.385647 2801.657708 1.0
3728.829086 1836.603078 2742.928181 1.0
1040.016498 4264.309337 513.106121 1.0
1600.983302 4321.042341 361.552257 1.0
2133.894602 4749.216750 1081.413358 1.0
1837.743748 3561.964743 548.165913 1.0
2562.944880 5261.744689 1361.855455 1.0
1369.579629 2495.500283 548.371045 1.0
1244.032901 1486.682192 817.431147 1.0
786.654783 4353.198556 389.260390 1.0
3384.263655 1944.992982 2071.717677 1.0
2468.608346 4110.472014 2364.964063 1.0
1742.170725 5385.618272 1413.205076 1.0
2289.703527 4459.745176 606.342311 1.0
899.371034 3379.987748 1029.700895 1.0
1825.474104 577.157555 1252.857136 1.0
2435.294240 4867.486380 527.337074 1.0
1025.711481 3262.461847 743.487932 1.0
2671.670516 701.061890 1266.334122 1.0
1990.786689 3542.401675 1699.004467 1.0
2364.183873 804.203468 2419.941396 1.0
2113.664861 5333.370941 2576.792107 1.0
1100.892290 4689.550320 1222.200140 1.0
1610.061143 3174.792619 1824.689391 1.0
1079.683910 5178.308047 1573.504569 1.0
2831.740839 1566.058860 2651.374284 1.0
1485.341014 3179.629974 286.596524 1.0
1860.007873 3111.793199 1738.476797 1.0
3669.400773 1858.675881 2558.300230 1.0
1947.211910 3018.099666 503.518782 1.0
1331.017090 2701.141413 622.287976 1.0
1959.944882 4183.495062 1918.154563 1.0
1592.704456 899.627423 975.410545 1.0
2651.030550 5052.037972 2649.810349 1.0
1865.282578 3745.774014 759.738128 1.0
2724.423212 1484.485793 2799.126131 1.0
2133.200749 1410.921473 2194.006150 1.0
386.769513 3078.481385 544.671657 1.0
2207.616424 1378.234379 584.242145 1.0
345.742774 3304.292477 378.825752 1.0
3075.563832 1149.901629 1231.600828 1.0
3420.526310 1731.657055 1390.418664 1.0
2228.097787 5106.008176 508.172518 1.0
1491.113614 5034.173999 376.467795 1.0
1743.910921 2183.540171 399.955353 1.0
2423.950797 924.920963 1195.244129 1.0
1694.372127 4457.037688 1187.595542 1.0
1379.796313 4602.751426 938.744661 1.0
1214.420595 2368.644158 2334.874886 1.0
1113.618577 5137.368500 940.211261 1.0
2107.817095 2090.255118 805.799703 1.0
3408.903301 1511.179749 2704.911172 1.0
801.414636 2075.417833 331.490285 1.0
186.847546 3881.961375 342.175656 1.0
706.318415 4568.669666 1079.935879 1.0
1453.552313 1432.424134 770.299642 1.0
1882.823005 4057.958606 572.159774 1.0
762.216701 4421.457031 950.033514 1.0
2925.354718 5116.053948 1798.071602 1.0
1214.339221 5777.270149 633.384747 1.0
684.119931 3958.580274 1211.099443 1.0
2235.096625 4589.600593 489.692257 1.0
1237.736096 2030.783102 2258.204946 1.0
1676.723052 3746.683137 740.794819 1.0
1259.424546 3570.417550 2401.828306 1.0
2884.154991 1764.299262 2450.491367 1.0
2235.477409 1561.882231 1932.029389 1.0
1653.895058 1550.117911 1817.133483 1.0
1006.491997 3979.949258 214.273470 1.0
1543.514935 1130.901977 952.690656 1.0
1453.082609 4237.843095 2205.733919 1.0
1960.995302 4006.409591 425.581076 1.0
1704.547402 3519.667684 722.605409 1.0
2333.889599 774.231887 1320.361475 1.0
1191.035008 2480.863068 2824.192894 1.0
2069.785194 5472.102851 2060.760613 1.0
2692.665644 5395.789636 1940.819763 1.0
2244.816570 1531.719679 1339.800438 1.0
254.850922 3360.510263 633.482152 1.0
2282.782650 2315.066504 516.559554 1.0
2984.526359 4017.378646 2675.265812 1.0
3325.562229 1244.109840 1490.240568 1.0
1624.298777 1240.182518 942.715539 1.0
1581.508296 4853.598233 2459.479461 1.0
1990.470118 2115.496362 2522.400702 1.0
1252.440388 2046.681607 489.751276 1.0
577.004410 2883.008909 384.388348 1.0
2558.167891 3986.370350 2348.934023 1.0
1448.038451 3092.331331 755.082420 1.0
1826.567228 1469.561134 2135.816944 1.0
610.931100 2916.990504 408.533054 1.0
1991.946263 4191.380637 801.723578 1.0
1731.283089 1257.051126 1717.509802 1.0
756.732229 4571.793047 365.111456 1.0
1778.021786 5810.609117 1623.889400 1.0
750.421834 2864.760151 788.889145 1.0
1628.290162 1479.848549 2280.778158 1.0
2161.600707 2157.773641 492.930642 1.0
2002.784137 2207.202207 687.286789 1.0
2643.193128 5758.490163 2692.524568 1.0
2375.970459 1296.826233 741.100198 1.0
2391.206109 4673.255876 2331.958967 1.0
2008.970497 3693.706918 1652.074870 1.0
1842.950250 1178.280187 2074.701137 1.0
718.060122 2206.302627 345.943055 1.0
2757.693536 1560.552257 936.719522 1.0
1438.058540 1809.752649 746.708263 1.0
677.554696 3171.603550 409.320572 1.0
722.119630 2394.441147 702.553970 1.0
1596.323774 3329.617287 528.896770 1.0
2455.983678 885.923673 751.476103 1.0
2688.010552 5445.901608 2261.425657 1.0
2882.818495 1953.080058 2382.793948 1.0
3132.032342 1150.253278 2183.955103 1.0
2244.755666 239.464202 1302.662240 1.0
1738.881346 5366.447429 1040.407538 1.0
1418.741867 2169.277783 332.784100 1.0
1862.956572 1051.732049 2465.681680 1.0
1611.415909 3462.316117 793.672005 1.0
2092.640810 1866.110769 2055.812338 1.0
534.146489 2519.200710 657.835715 1.0
956.374871 2272.858840 457.100191 1.0
1300.260225 832.197274 998.624600 1.0
546.380546 4493.748517 473.179472 1.0
933.144978 4488.778367 1022.927771 1.0
847.992899 5117.660303 1516.186437 1.0
2328.441394 1314.220778 1124.811012 1.0
2737.857087 1831.076562 1634.955945 1.0
2561.208746 4680.588621 1144.066518 1.0
367.286069 3170.571874 232.179890 1.0
2036.755988 331.424286 640.149556 1.0
1693.622892 1200.741159 2155.813131 1.0
1989.993982 2640.106027 2056.599459 1.0
2262.422327 1917.204065 622.736076 1.0
2287.151645 1382.968899 856.348190 1.0
827.703235 5049.767603 1237.494188 1.0
1136.468902 1597.219323 328.854384 1.0
2163.013331 2494.712996 1933.032146 1.0
1416.969182 5126.322032 302.005428 1.0
686.329789 1853.832426 794.990194 1.0
3093.219614 951.465685 1840.397183 1.0
3151.595517 1301.278165 1481.726277 1.0
1907.799726 4385.930065 740.594497 1.0
1749.476167 4450.292604 442.830679 1.0
385.355399 2028.222914 886.336841 1.0
2641.826968 1819.150400 1897.119438 1.0
2102.904156 2151.301376 866.515272 1.0
1557.602462 5194.598893 567.714036 1.0
1121.521249 4693.905895 668.482705 1.0
1801.977270 1631.602647 522.491049 1.0
594.184441 2845.328168 370.299340 1.0
336.245102 3541.176761 1121.581221 1.0
1857.842144 4768.880466 865.165268 1.0
1763.447664 5572.600826 410.357642 1.0
1265.391795 4407.830675 560.652481 1.0
2217.471633 4341.776321 689.391276 1.0
537.944255 3851.220393 697.299365 1.0
2788.339399 739.128018 2488.209176 1.0
1110.453474 2856.619516 312.127995 1.0
933.860582 2868.522789 2613.775250 1.0
1935.186611 5069.429064 2693.400667 1.0
1626.110832 1144.408423 751.140002 1.0
3677.234037 1116.720090 2205.852144 1.0
1431.434875 3130.240491 561.891967 1.0
507.545784 3499.409515 531.418733 1.0
2043.873125 527.254571 874.482613 1.0
660.223443 2374.717369 316.388295 1.0
3901.890057 2152.776033 2903.505585 1.0
1529.474798 2545.154124 1946.273138 1.0
2103.170509 3784.501828 2108.269035 1.0
1993.856772 1009.189968 1116.589063 1.0
1840.350862 2798.222107 1697.495646 1.0
1956.891438 5701.810429 970.126390 1.0
1357.782226 1109.067301 652.463533 1.0
2345.819632 1503.787662 1447.230718 1.0
1846.145664 5432.134490 1565.922866 1.0
2292.723810 927.341060 929.037700 1.0
2976.087690 905.165640 2187.628970 1.0
822.583783 4588.375194 582.057825 1.0
1900.204326 5501.811079 1112.405923 1.0
1451.357398 5459.799062 397.459469 1.0
1998.401838 502.690998 1087.830450 1.0
1494.333408 5361.969806 542.177063 1.0
1239.243419 4591.115111 618.877351 1.0
2527.549451 4805.011531 722.988924 1.0
1662.646480 3084.031267 742.877439 1.0
2340.882097 4399.780717 563.799014 1.0
2388.760476 1694.643349 1799.395369 1.0
2554.131249 731.195961 2178.809844 1.0
1550.038432 1690.958833 2281.576165 1.0
2825.532474 1043.671199 1295.824747 1.0
2073.105134 1641.629726 2687.051044 1.0
1097.209301 4989.095968 290.325470 1.0
2380.542891 1264.179743 2190.722276 1.0
2180.335456 2599.420364 2155.136440 1.0
1436.818822 4033.977016 561.537911 1.0
1935.106519 4352.115913 981.330915 1.0
1947.705279 5480.274018 1386.664912 1.0
1661.224390 5167.687249 1007.478283 1.0
2335.869393 1973.063025 1563.974682 1.0
2266.563314 5283.241489 1688.985633 1.0
2663.548647 2084.108492 1068.948356 1.0
2480.629281 1812.356145 1082.675944 1.0
2358.930574 5246.190418 2505.510418 1.0
2399.168740 712.679893 1275.444612 1.0
1832.381323 1831.049187 1838.331976 1.0
1967.915152 3731.851539 569.124040 1.0
1460.713948 5379.837091 341.302260 1.0
2091.959807 1364.864332 570.987901 1.0
2682.420897 627.470983 2393.630962 1.0
1715.116518 5006.205109 633.498077 1.0
3173.723754 4949.472467 2791.813054 1.0
796.431040 5173.926998 847.556153 1.0
1673.350552 2361.860112 2042.835066 1.0
1375.727012 1112.511391 942.489120 1.0
602.403609 3363.576664 452.417884 1.0
1745.259892 2958.529818 1837.838689 1.0
747.089106 3247.100453 505.352476 1.0
3040.816549 1164.278246 2339.143805 1.0
518.898499 2182.536717 90.206793 1.0
2915.730434 1761.979265 2399.540947 1.0
998.751351 1804.016778 743.349954 1.0
1988.110325 2723.272829 1765.464019 1.0
1580.967463 2916.362521 555.319045 1.0
1112.763574 4428.560484 2038.671241 1.0
1951.520129 1719.690328 2073.165763 1.0
3872.156916 2653.222965 2436.551318 1.0
782.057281 3484.889386 975.790129 1.0
2302.200168 854.438904 1070.683395 1.0
2350.362833 1835.684870 1754.688758 1.0
1844.211223 3368.421926 880.086940 1.0
932.580061 4836.715256 237.567152 1.0
919.977964 5603.926550 736.605171 1.0
1650.920977 2218.234033 330.570289 1.0
1414.288580 1626.189603 254.076470 1.0
1861.160511 4772.083378 678.307795 1.0
1628.657852 4677.967375 275.175660 1.0
683.643952 3160.943558 767.347975 1.0
1824.719910 1684.427965 2659.101202 1.0
1634.498924 4648.398976 627.310894 1.0
1388.992300 2840.531244 2514.279541 1.0
1522.562993 5718.618993 1282.310057 1.0
2289.182547 643.779430 530.186875 1.0
1672.909925 3546.802499 466.959886 1.0
2445.508453 772.942259 639.416827 1.0
1083.801184 4503.612637 905.724720 1.0
2374.595253 3736.625385 2045.506106 1.0
1313.924624 1672.457286 830.869745 1.0
931.494831 4861.880897 960.907109 1.0
950.454338 2481.919980 2342.277169 1.0
1825.124762 1028.743592 778.190320 1.0
1121.117893 2178.372115 586.378006 1.0
2503.464924 4578.215002 1138.369978 1.0
1639.988906 2019.963400 2231.598623 1.0
1586.486538 1990.206097 2155.891317 1.0
3428.022688 800.672185 2249.678021 1.0
1834.144471 5383.651971 1411.552945 1.0
1329.560334 3521.956949 2086.615278 1.0
2792.177017 1050.718862 2986.136725 1.0
1166.317362 1580.549526 799.844905 1.0
