2421.141764 3161.485561 914.050525 1.0
1915.739353 4042.020822 2474.898608 1.0
921.707696 3258.731625 1779.355445 1.0
1223.461917 4311.204782 785.045262 1.0
1610.135014 2123.348217 1380.341883 1.0
1454.300773 4376.920187 1189.703741 1.0
2310.074362 1847.798143 1497.145992 1.0
1851.366328 1478.459108 971.919711 1.0
2035.639083 2596.755044 2310.423540 1.0
1978.727230 2034.387549 1460.875653 1.0
2290.434431 3732.332322 866.268397 1.0
2227.706373 3825.638767 1385.368423 1.0
1997.016550 2940.690433 1452.984812 1.0
2147.787514 3138.891521 1527.226429 1.0
2676.811756 3098.038025 1869.663855 1.0
2655.677263 3145.418088 1530.432074 1.0
1914.051300 4113.741909 1621.669470 1.0
1667.088348 4728.544280 1090.962494 1.0
842.831776 5832.554498 773.859129 1.0
401.696953 5195.419285 667.765495 1.0
2044.626005 3314.813476 1268.183363 1.0
1820.383866 4049.205214 1077.217788 1.0
2549.864782 874.031171 1119.495355 1.0
2159.232335 3528.432248 520.167456 1.0
1921.220898 1909.335722 1595.542254 1.0
2159.119394 3519.098431 1153.247254 1.0
1925.259406 4345.374610 1528.605888 1.0
2222.895632 2218.469313 772.112469 1.0
1635.349590 1915.486542 1405.070529 1.0
1623.034318 4432.856024 1985.491960 1.0
1755.544253 4292.839076 772.790534 1.0
2269.014729 3343.539284 1822.907174 1.0
1525.168505 3465.688877 1638.341967 1.0
1821.553850 2003.529865 1155.740295 1.0
2536.258208 2712.955808 2460.258763 1.0
2006.199299 2064.827831 2586.255241 1.0
1961.005346 3610.848755 1537.913647 1.0
825.640180 4646.168115 894.204500 1.0
1422.055760 5170.746798 830.308642 1.0
619.272889 5655.620311 941.118318 1.0
1925.725208 4134.464919 1868.327799 1.0
562.242543 5733.208131 1036.496690 1.0
1736.383502 3279.952957 1427.093503 1.0
1380.817267 3645.363645 1488.690884 1.0
1749.574783 508.181868 1162.126420 1.0
903.488675 3173.681496 1875.934192 1.0
1424.705560 4161.914437 1658.385101 1.0
1373.929925 4058.289099 2066.403147 1.0
767.509799 5517.050535 805.733418 1.0
1992.076017 4344.880989 774.837366 1.0
1875.459432 2832.712981 856.700276 1.0
2164.226250 1870.040354 2144.451608 1.0
1890.163599 979.721234 1209.577047 1.0
1592.032518 4071.160992 1004.119184 1.0
2106.142226 2687.181790 1162.841584 1.0
1639.622138 3690.150398 2422.632700 1.0
1140.477014 2352.727276 836.961071 1.0
1327.948137 4065.946546 2208.630115 1.0
567.942739 5019.953511 994.306826 1.0
1308.262818 1357.952548 998.146108 1.0
326.773940 4954.415919 974.185179 1.0
592.439171 5402.541124 1073.808215 1.0
941.395698 1823.685061 1228.227250 1.0
1654.676472 3005.881256 1157.608454 1.0
1789.398798 1686.529126 2107.172603 1.0
1179.145309 3032.585574 1108.151970 1.0
2102.136152 3563.370842 1175.234895 1.0
2618.397098 3483.318385 1631.989463 1.0
2150.140081 3859.100126 2128.783399 1.0
1466.772768 4899.401694 934.053033 1.0
2476.326836 2525.627263 900.963451 1.0
1546.690386 4574.276033 1302.682656 1.0
1154.717582 4571.682233 843.004655 1.0
2252.415000 2400.614174 766.547090 1.0
1144.528219 3863.006421 1878.593735 1.0
2175.092771 1566.271604 1757.492844 1.0
2114.831891 3061.260802 1218.910097 1.0
599.444915 4052.497347 1166.294303 1.0
1481.599695 4487.948575 943.431441 1.0
2208.139374 1988.847169 2775.476198 1.0
2486.521955 3219.789260 2815.673229 1.0
1373.501788 3071.069139 1179.283318 1.0
2731.389055 2373.055468 1157.176222 1.0
918.549084 1806.799009 821.857053 1.0
1424.780248 4099.908183 1147.282252 1.0
1381.606127 2086.333636 1116.890666 1.0
1944.169620 3115.641632 869.323018 1.0
1905.787975 2826.753451 1615.393424 1.0
2138.789992 3128.694747 1280.148565 1.0
2070.419866 3507.437567 2590.956568 1.0
2330.553489 1918.539442 1113.575250 1.0
1631.319211 1686.022373 1145.456213 1.0
1540.216381 3084.162661 1568.279023 1.0
2456.601438 3622.271104 1524.264419 1.0
871.791194 3632.968448 1818.541108 1.0
1800.636403 722.478316 1123.104029 1.0
1449.850629 1713.164977 1248.143097 1.0
2141.567313 4003.361407 1188.296013 1.0
1318.259024 4102.604926 1392.845862 1.0
1469.486194 2162.609673 1135.282104 1.0
2483.988655 3855.650582 1091.191825 1.0
1953.791498 4589.800082 1686.695189 1.0
1444.500267 4451.261522 980.831571 1.0
233.397757 4787.449820 845.406492 1.0
600.728589 4327.554709 549.372350 1.0
1643.614625 4236.377582 2288.352408 1.0
2790.884318 2587.016512 1157.937619 1.0
2693.100825 3252.409252 1968.069012 1.0
1332.395448 4505.013976 1171.019492 1.0
2376.941064 3706.293524 1059.788426 1.0
1490.639617 3776.368971 1134.423167 1.0
1884.675434 3743.840071 806.918889 1.0
2376.406574 2371.392765 1800.591607 1.0
93.507916 4277.529615 1010.386643 1.0
1099.946727 3746.908634 1674.218029 1.0
1650.301861 1812.014104 1204.102792 1.0
1769.337486 2237.201797 691.931043 1.0
1394.696252 4920.053625 1119.832059 1.0
2346.866689 4135.059373 2180.022260 1.0
2016.706935 1387.963246 1662.826907 1.0
2109.180974 4661.563522 1611.031365 1.0
1192.523015 2154.196351 1212.405463 1.0
1874.622057 2239.478407 1438.541672 1.0
887.719314 4023.769243 997.857650 1.0
2692.663102 1207.170645 1761.322330 1.0
1388.443254 2227.011065 1938.180402 1.0
1433.557256 4733.235810 550.113473 1.0
2105.220886 4004.825521 1815.181528 1.0
421.907917 5724.504960 686.900368 1.0
1855.571438 3791.490707 2031.700703 1.0
1161.650127 858.798355 1036.532082 1.0
1698.676336 1111.743530 1005.034425 1.0
2328.880391 3973.360907 2097.586911 1.0
1893.591604 2976.287810 1193.689467 1.0
1413.063787 3910.313843 1170.847477 1.0
886.568188 4841.979649 802.271128 1.0
1133.805923 3423.537934 1292.380714 1.0
2572.626322 1284.123381 638.144275 1.0
2200.043394 4425.200855 638.210229 1.0
738.798635 3981.668622 1238.797940 1.0
544.161850 5161.956565 729.845125 1.0
1761.433140 905.093843 1552.962782 1.0
2133.203784 667.754874 1331.151859 1.0
2508.100357 4122.194298 1799.059575 1.0
2727.972685 2966.110499 1275.302425 1.0
874.098220 1215.692154 1166.965246 1.0
2390.253141 2841.319480 1100.126966 1.0
240.334826 4323.056409 999.224573 1.0
2706.112938 2483.309868 2340.951618 1.0
1429.774675 2750.404713 1406.976605 1.0
605.284537 5400.406137 966.044210 1.0
1064.834033 3824.641302 2003.618679 1.0
1259.309900 5170.991966 570.383618 1.0
2257.444764 2925.763725 1267.498986 1.0
2152.457826 3472.020223 2702.394560 1.0
2731.658391 3787.587025 412.905577 1.0
1323.313818 4736.298410 918.959352 1.0
1765.021005 3693.271517 1439.098276 1.0
1010.301345 1146.061298 1265.896507 1.0
2134.125962 4171.614644 2614.835857 1.0
939.016196 3545.643459 1543.615018 1.0
2418.138863 3187.911026 1847.585142 1.0
2734.568846 4084.951538 569.850147 1.0
1294.202002 2903.897791 1151.476372 1.0
1866.336347 4077.831900 1554.547896 1.0
1513.436358 5287.011127 554.119012 1.0
1578.213091 2571.055500 1171.840143 1.0
2554.128734 3674.032452 1397.133799 1.0
502.781224 4633.823484 1122.743937 1.0
2707.807451 1371.173350 807.317567 1.0
1460.850614 672.708291 1100.305747 1.0
1209.429903 5274.059777 827.469308 1.0
767.852810 5232.558302 1155.170423 1.0
1821.381136 2403.898368 1548.799054 1.0
657.328053 4067.195234 1044.477639 1.0
2280.106305 1653.211206 1178.451234 1.0
2206.326609 1021.923598 904.884225 1.0
1347.889367 769.288324 1189.077834 1.0
373.986083 5150.756602 833.096840 1.0
1968.983075 2399.252424 1564.732544 1.0
1654.375649 4763.596243 975.708820 1.0
1610.399098 4378.960812 823.268086 1.0
1686.032575 2478.347065 1544.784756 1.0
1585.768692 1769.526645 1838.906620 1.0
2413.728770 3859.268667 722.456059 1.0
640.886865 4172.691520 837.917896 1.0
667.417480 5584.679587 1114.533967 1.0
1540.966793 1196.244637 1220.851880 1.0
973.581548 4786.333767 755.449625 1.0
2701.694628 1876.335915 2353.285813 1.0
1734.555920 4230.813507 810.684748 1.0
1772.929885 3775.871483 1477.656322 1.0
1378.148998 3425.990932 989.026195 1.0
2050.464292 3419.987769 881.441265 1.0
2020.246081 3104.240058 609.424754 1.0
1096.837438 4693.275860 614.486905 1.0
908.535001 5407.491544 981.505296 1.0
2093.076692 2889.503011 1206.208203 1.0
2044.415221 2606.641433 1364.747259 1.0
2136.895937 1838.065003 2113.751032 1.0
2249.638283 3443.296722 1133.393967 1.0
2129.798152 3072.700560 1431.455550 1.0
503.404654 5260.261738 1120.271324 1.0
1381.484001 4803.519987 1000.446743 1.0
2334.865258 2939.958331 1200.948157 1.0
2462.133334 1555.016205 2775.468667 1.0
2096.188083 2695.590910 1632.968142 1.0
1988.715876 3124.018947 1415.665925 1.0
1827.425212 2788.134942 1764.004354 1.0
749.568914 5434.738541 571.591449 1.0
1562.634355 938.032545 1120.649562 1.0
1824.157615 2226.740310 1068.877207 1.0
1893.486068 4289.431369 2430.651130 1.0
1442.862128 2024.143251 1291.935837 1.0
1593.227749 982.500101 1198.226654 1.0
1379.901735 3502.687176 1906.359137 1.0
1216.748516 4659.165948 1157.229730 1.0
2329.199948 3366.350896 1170.619899 1.0
2808.654369 2275.017712 326.613059 1.0
2160.205240 1898.409309 2723.068779 1.0
1835.856507 3503.429344 1116.486607 1.0
1862.255429 4317.343962 1574.179071 1.0
2013.647805 443.076742 1249.940106 1.0
879.178831 5047.727729 705.819964 1.0
2736.089070 2327.989269 1458.089587 1.0
2326.702524 3143.295221 759.952512 1.0
1512.422848 4499.139122 1382.070869 1.0
1278.493501 1133.628147 986.827536 1.0
1692.196853 3804.990993 1990.411259 1.0
1454.698603 2990.780237 2276.601561 1.0
585.750953 4150.787151 834.981429 1.0
1744.514554 3508.846263 1678.885098 1.0
2077.051459 3639.930489 2257.049906 1.0
1917.311220 1638.408253 2383.527971 1.0
1639.935794 3569.934979 1446.170994 1.0
2161.427939 3873.128062 684.926260 1.0
2282.440135 3876.182911 1099.420099 1.0
1192.640153 4354.326578 786.456738 1.0
1542.346353 3307.873395 1309.548820 1.0
2006.898304 2225.177162 2272.968850 1.0
1803.053502 4458.677998 2556.341875 1.0
2737.396891 3676.959037 1866.901409 1.0
1276.060814 5681.487745 805.373812 1.0
2073.398240 4784.483172 898.251886 1.0
1728.643953 4179.291812 2131.875471 1.0
2021.996012 2425.984234 1249.985403 1.0
2564.230827 2673.365098 1892.938736 1.0
1882.871673 2682.042687 1599.271570 1.0
1635.979298 1671.744321 2462.130838 1.0
1717.805459 2743.391352 1378.686853 1.0
1567.763792 3619.123133 2172.814012 1.0
1913.534154 832.693767 1090.340625 1.0
992.095561 3607.585951 977.079553 1.0
1701.622976 3023.582025 1263.263831 1.0
1540.227645 2963.011132 1856.379014 1.0
359.195185 5560.533959 829.697036 1.0
1262.759456 4659.622521 1004.282489 1.0
1779.422877 2408.507725 1262.277499 1.0
1820.742506 2351.769214 1627.112264 1.0
1754.039246 4352.967341 2518.158439 1.0
439.720101 4611.178922 616.864500 1.0
2494.021454 2370.504411 1881.904251 1.0
1464.082022 1373.067450 1510.191250 1.0
1772.527920 1946.655196 2001.025281 1.0
1352.359689 1811.559751 759.554081 1.0
1915.478760 2161.989028 1161.490370 1.0
2205.791416 1740.731178 1336.825801 1.0
2726.289797 2691.752697 1653.109283 1.0
1183.843583 3749.297938 1382.757611 1.0
1634.568396 3712.178291 454.311488 1.0
2007.575737 2358.130001 2111.957433 1.0
1965.017746 3779.979413 1723.801312 1.0
2213.024191 2032.191966 1154.869482 1.0
1898.506209 752.395893 1134.232570 1.0
1635.783149 4422.860136 1482.481945 1.0
2432.849141 3570.082456 822.398013 1.0
141.578628 4437.862830 1085.871871 1.0
1478.402713 4766.978214 985.868410 1.0
1036.628587 4231.275048 1153.644212 1.0
543.487297 5587.736963 850.023572 1.0
1854.052006 4054.340493 2739.576124 1.0
2059.466664 4489.210184 684.130845 1.0
1737.596878 2165.148600 823.516820 1.0
1614.767888 5069.348634 701.624930 1.0
2143.871048 3398.544447 1158.476702 1.0
756.474148 4848.206696 871.528965 1.0
1705.857707 3475.493602 951.905842 1.0
2226.228328 2547.144078 1800.040750 1.0
1693.494801 3736.046247 2557.045956 1.0
1509.037684 3306.297000 1575.235848 1.0
1118.881638 5297.839034 699.661640 1.0
1920.422126 4169.708129 2746.478889 1.0
1638.962617 2321.012474 1190.100242 1.0
2395.212029 2955.896800 1226.928082 1.0
1994.136470 3089.402797 2187.114442 1.0
1832.746334 2529.133892 1026.809644 1.0
2268.492075 4443.915347 1450.882325 1.0
1606.792279 3331.807342 1266.893830 1.0
2603.638027 3447.119751 726.106711 1.0
2331.162169 1361.680445 1105.182507 1.0
1333.962953 3294.001057 933.050967 1.0
1979.737238 2859.264679 1671.757084 1.0
2744.430499 2382.719840 1906.602862 1.0
595.429305 4437.340325 557.177098 1.0
1238.354493 4313.274904 1157.399853 1.0
1405.288048 4942.683910 1152.837226 1.0
1684.217970 1968.293105 1701.867422 1.0
2954.116878 2356.148672 1762.938689 1.0
1805.924150 1162.237820 647.433618 1.0
2043.899247 1161.789579 1228.718605 1.0
2205.285368 2670.184849 836.294168 1.0
2102.583550 1954.842753 2354.989468 1.0
1061.431730 1636.788032 1282.313454 1.0
523.883454 4814.553130 1051.355924 1.0
1637.224408 2080.253305 2469.913329 1.0
1560.389883 2492.160252 1610.703036 1.0
2334.075505 4704.252707 963.728085 1.0
1899.590413 823.013264 1123.419477 1.0
1116.010711 4322.914456 1170.565139 1.0
1750.920027 1940.898746 2448.082599 1.0
1229.934126 3466.995535 863.160948 1.0
487.555499 5445.058071 923.757726 1.0
1974.856355 2806.440670 803.417615 1.0
1862.747534 4676.253743 2131.519393 1.0
1737.109868 2432.880927 886.571366 1.0
2812.918181 3308.328520 1498.383071 1.0
207.979955 4385.789586 862.914403 1.0
2273.885455 2502.445141 1810.188299 1.0
2457.491914 3450.446797 2249.878092 1.0
1825.876566 1835.651095 1469.619487 1.0
1903.147399 4723.866866 1857.267700 1.0
2848.142540 2298.803756 1552.090989 1.0
1490.222937 3769.954455 994.664398 1.0
2350.141341 1974.759979 569.838386 1.0
1728.437047 3958.516341 2527.777313 1.0
2604.802053 2117.333994 549.545442 1.0
1321.627191 773.219564 1144.357245 1.0
2075.607391 1861.911811 1919.375490 1.0
1978.781427 3991.713109 2120.423485 1.0
1649.652585 3830.998419 2147.949344 1.0
2584.793821 2656.362921 792.756282 1.0
1209.382652 4439.942905 1074.849032 1.0
2102.131067 4006.814263 998.870712 1.0
2086.796554 3292.935582 1349.657447 1.0
1390.626013 3170.269847 1262.900495 1.0
398.835127 4685.755963 952.268375 1.0
2188.492925 4169.176683 1337.399061 1.0
1797.975613 4579.599839 2027.292194 1.0
2011.004466 3385.615942 2345.521800 1.0
1053.166949 1758.159454 1557.078749 1.0
1490.081855 3905.806430 982.633598 1.0
2173.883320 3431.284299 1880.984219 1.0
2073.274520 1985.991935 2153.031086 1.0
2567.772887 3334.670589 2202.478778 1.0
2192.921408 3090.160989 2291.856712 1.0
566.950256 4852.860220 715.954814 1.0
2070.714074 2392.641865 1154.144716 1.0
1835.979351 957.954254 1277.382512 1.0
2287.986126 1955.878072 1403.744817 1.0
1150.541292 955.359274 1191.527120 1.0
2881.543249 1949.327252 1612.667642 1.0
2222.040800 3642.211781 1325.405955 1.0
1956.669148 2395.534489 2045.997082 1.0
1088.934855 1626.644979 1268.918670 1.0
966.724692 3810.356224 1435.691216 1.0
2430.949857 3042.649536 1213.182842 1.0
2149.402219 3091.669595 2132.810255 1.0
866.466925 5611.418999 1113.645408 1.0
1545.202085 2820.728292 1828.404584 1.0
1915.773458 5037.805424 876.951464 1.0
2375.038747 2968.792371 1950.801388 1.0
2748.447128 2382.908975 1907.814376 1.0
858.247025 4134.470825 943.360244 1.0
458.232433 4751.111776 592.102444 1.0
2308.060773 3141.106155 869.974836 1.0
1758.874566 2950.618530 1104.303640 1.0
2169.654458 2900.477296 770.340696 1.0
2200.979590 2672.469942 1447.363935 1.0
2321.503481 4295.141225 738.587851 1.0
503.643474 4969.686203 729.243045 1.0
774.270940 5108.729089 1126.419759 1.0
1734.479826 2536.645534 1604.779437 1.0
1103.193132 5471.152461 508.941361 1.0
723.376195 4800.588391 954.898861 1.0
1950.695005 3928.753294 1459.661069 1.0
2658.232653 3159.192659 1794.889129 1.0
1263.653243 4307.480775 1366.377760 1.0
1689.584151 4045.472828 699.980588 1.0
1371.975950 4669.072380 806.122506 1.0
1192.085180 2846.645725 1020.506390 1.0
1599.729179 5306.851104 188.930434 1.0
1344.973897 2851.721749 957.086034 1.0
1848.745011 3881.932182 2009.202331 1.0
1730.520731 769.137580 1515.957347 1.0
1684.109397 4549.520860 892.362093 1.0
1089.744834 3648.006203 1393.900263 1.0
1122.230396 4067.309925 702.125502 1.0
1225.138827 3341.214987 908.112596 1.0
2112.281739 1808.137225 2733.870049 1.0
1739.770851 222.127921 1197.665245 1.0
1902.083413 1171.252458 623.041189 1.0
2434.788149 4034.840250 483.290376 1.0
2219.548394 3229.244906 920.850327 1.0
1193.654496 2498.714648 1460.687741 1.0
1278.455076 1918.845672 2006.230879 1.0
1955.004128 2763.668518 1798.074601 1.0
2113.924112 1119.591913 1069.258930 1.0
2202.844893 4611.470576 1590.504693 1.0
2068.396795 4092.246109 2311.201783 1.0
1903.978792 4049.721224 2101.856277 1.0
2206.304103 3944.104837 1004.281921 1.0
1038.796737 4766.174203 679.185048 1.0
718.149378 1647.744973 1270.206561 1.0
2011.141984 2831.336465 1660.105192 1.0
2179.139504 1768.627823 535.528407 1.0
1446.177537 4899.265530 812.278643 1.0
2144.533805 1447.867219 1235.143464 1.0
2623.883138 3059.261546 1475.288610 1.0
1726.042203 590.052423 1322.049876 1.0
2781.835722 3984.088861 1408.170305 1.0
1628.744136 4067.730387 1300.736543 1.0
966.468807 3396.750360 1631.642285 1.0
2013.319365 2353.034528 1566.096565 1.0
2112.138103 1792.475753 1076.698268 1.0
2515.670245 3148.038257 1287.219487 1.0
1551.457721 1231.593297 1259.349226 1.0
561.521974 4966.844966 664.950103 1.0
2508.983314 2093.928156 1510.432015 1.0
2349.751858 3097.962932 1457.451065 1.0
627.454933 5334.183057 794.790222 1.0
2162.460396 3323.391024 1534.361214 1.0
2075.560303 1304.005837 1806.705167 1.0
2048.982372 2405.964411 1272.719006 1.0
2332.557857 2714.205576 1581.367974 1.0
2198.444313 2640.756189 925.904531 1.0
1953.475278 4205.767453 891.203435 1.0
2113.047325 2035.498517 1383.092972 1.0
2398.468067 1931.240874 1815.767352 1.0
1465.567364 3436.905880 1281.548459 1.0
1424.190148 1466.674946 995.476384 1.0
870.085509 1197.847640 1112.085063 1.0
2325.878487 4200.984054 2447.602503 1.0
1651.604799 2606.080168 1622.551586 1.0
1809.172928 3361.861506 887.766663 1.0
896.286961 4046.890391 931.958738 1.0
2314.290466 868.630150 1100.880652 1.0
441.395027 4432.823735 930.532349 1.0
2050.673799 365.891615 1366.217952 1.0
1646.889933 3812.599440 929.065222 1.0
1808.619482 3157.367711 2079.064432 1.0
1092.665270 2572.592000 1623.954618 1.0
1418.689128 5218.962806 675.249619 1.0
1071.212500 4029.502300 1338.012138 1.0
2985.178754 3022.762343 1409.476674 1.0
2870.411124 2770.783665 1387.579953 1.0
1351.914956 2864.278759 1637.148838 1.0
2855.156279 2119.663687 1542.743601 1.0
501.439291 5471.165428 1129.922386 1.0
635.339554 4813.547178 891.000020 1.0
2397.861457 3379.210561 1819.564179 1.0
1049.735241 4416.716764 540.781888 1.0
2619.707823 4375.083235 1735.947408 1.0
1094.565730 3119.974927 1925.837593 1.0
2182.387220 3363.728524 360.614932 1.0
2432.717084 1913.272898 1625.309397 1.0
772.787425 5034.883953 308.591881 1.0
2138.212106 3798.300597 2200.943738 1.0
1521.231412 4642.838428 817.962526 1.0
394.692706 5166.210915 1090.673777 1.0
1971.550195 4442.080551 897.642427 1.0
1189.696566 3718.256759 1357.344729 1.0
1919.650833 4833.849865 495.177457 1.0
2361.331168 2961.127472 1321.443950 1.0
976.116020 3769.543522 1943.609454 1.0
2205.582048 4340.632632 1452.354664 1.0
2069.946654 3649.631444 2319.694885 1.0
2716.039694 2037.178863 1863.195107 1.0
1342.943800 3108.280890 2220.317132 1.0
2782.092307 1288.423565 1182.867418 1.0
2004.717153 3681.446257 1405.504731 1.0
881.931035 5787.610823 1142.242196 1.0
1322.750667 1186.452865 1101.836848 1.0
1198.294124 3771.513362 1180.405869 1.0
1711.825021 3101.119525 900.212443 1.0
2298.881315 641.194556 841.790575 1.0
2626.808362 2420.282184 1485.174717 1.0
2300.315900 1224.010275 1879.567350 1.0
2307.526427 2102.306236 1413.390887 1.0
867.582909 5490.291650 800.314202 1.0
2179.584102 4122.847946 1186.570010 1.0
1608.597548 3933.645971 2626.800337 1.0
2379.725874 2475.086668 943.329097 1.0
1078.832207 3638.731607 1657.777754 1.0
2299.138686 2723.768025 989.022254 1.0
2019.279424 1194.006217 1833.288681 1.0
1884.608567 2707.230025 1208.677132 1.0
1936.298320 4795.681863 1500.529636 1.0
2185.581563 2311.374960 1777.789553 1.0
2446.698887 2916.023817 2244.746686 1.0
453.283844 4913.018378 1000.025527 1.0
2414.925735 1442.779597 1586.803515 1.0
2194.669853 2682.052927 1431.816375 1.0
822.517079 5165.824551 933.853447 1.0
682.549794 4049.140494 1112.566937 1.0
1164.536689 2212.460529 1221.694025 1.0
2614.489156 1397.222246 1537.535356 1.0
2210.532844 3651.791353 383.018732 1.0
1102.869316 3680.721328 1995.376874 1.0
972.015671 1312.065207 946.452449 1.0
2151.346032 1836.643114 2233.704937 1.0
2161.941855 2355.863584 1225.072361 1.0
2784.083059 3652.772601 1658.046688 1.0
2175.395047 2011.926585 2113.677892 1.0
1874.268811 963.727450 1223.254746 1.0
2319.065457 2412.609866 1355.970986 1.0
2115.222638 4633.896597 780.935253 1.0
1865.075333 3806.542807 2532.727518 1.0
1402.105934 3065.801322 916.180594 1.0
2205.891570 3300.190771 1505.269155 1.0
1223.997724 2856.361906 1797.957611 1.0
2549.060073 1419.570949 1452.973866 1.0
2551.057295 2063.655743 2534.222048 1.0
1514.063754 3653.755612 1734.210639 1.0
317.354652 5379.039630 833.032694 1.0
2630.928182 2400.821767 1871.008938 1.0
1689.011446 3595.371406 805.952083 1.0
1789.265615 451.027075 1586.210757 1.0
1584.738891 2619.414150 1688.464936 1.0
1836.893031 4698.943908 833.577481 1.0
2549.212328 3633.989820 690.013401 1.0
1792.359218 3331.103851 1916.201888 1.0
1200.031272 4950.284944 647.499255 1.0
1447.781096 4648.463464 1154.688197 1.0
1053.301727 2781.156149 1743.619956 1.0
2449.529769 2678.583489 1012.956608 1.0
1718.706211 4128.012717 583.911941 1.0
1963.611059 4621.970431 1068.930990 1.0
2092.645228 1023.209539 937.613366 1.0
2032.205110 2035.029830 2031.988962 1.0
937.040120 2120.293997 1717.304021 1.0
1318.121736 960.250702 1179.172764 1.0
533.933847 4562.507159 849.006658 1.0
707.002713 5282.998769 879.686168 1.0
1572.551884 4517.579400 751.908564 1.0
1097.754548 3880.311927 916.422776 1.0
2750.723042 1844.213587 693.538797 1.0
1681.707819 4143.551016 1881.054372 1.0
1577.557154 2097.675478 2361.273677 1.0
2464.345931 2616.755624 1721.886149 1.0
1641.637680 4083.421608 1878.981589 1.0
2228.114806 2790.709578 2083.972715 1.0
1891.002959 3667.925932 1432.338742 1.0
677.881615 5017.771869 620.158439 1.0
488.212537 4758.044602 974.444304 1.0
2349.705575 2343.002524 2255.640404 1.0
1537.842203 833.861791 1503.686556 1.0
897.470237 5140.294275 617.949383 1.0
746.628975 4725.200628 715.401146 1.0
2321.069199 2968.290194 1500.748013 1.0
2219.463055 3300.730003 1508.784630 1.0
1584.360075 4747.928524 1133.574866 1.0
1065.641469 4010.651199 1347.601327 1.0
1267.122722 3260.444146 1249.993926 1.0
1795.169198 2238.165951 1562.423902 1.0
2470.751905 3862.512688 1555.490358 1.0
2677.379841 3387.460984 1860.069716 1.0
2966.434849 3210.428061 1764.023358 1.0
1890.911751 3495.062099 1530.949241 1.0
2769.370342 2897.281422 1136.135987 1.0
1136.829022 1424.219751 1153.888506 1.0
1396.431578 3931.181201 1529.431795 1.0
1922.147657 1969.824378 1084.084645 1.0
1600.523669 3947.553974 1090.427505 1.0
1813.365072 4289.504192 1348.857465 1.0
2166.347699 2100.877929 1085.292820 1.0
1114.887451 5398.317342 920.510759 1.0
2099.361080 287.517442 994.480373 1.0
1668.942605 4724.283534 414.220293 1.0
2499.107544 2163.646970 1112.860663 1.0
2420.615819 3700.538954 1830.347870 1.0
1666.509914 3385.134154 1571.412051 1.0
2570.663028 2516.124593 1398.269512 1.0
1655.993481 4396.770399 1197.255008 1.0
1043.921002 2153.810068 1178.114281 1.0
1690.028775 1869.659147 2608.454444 1.0
989.377468 3669.097530 1899.101493 1.0
1031.335244 4810.283522 1066.786593 1.0
2305.499122 3955.795993 1756.280160 1.0
1890.055251 3536.418884 1453.426060 1.0
1683.026062 5039.229692 1180.916610 1.0
2061.110953 2907.787694 2130.127828 1.0
2586.284286 2881.941119 1036.267779 1.0
2145.800153 4511.446973 845.625071 1.0
1579.615339 3843.783322 2169.691444 1.0
506.257856 5268.508017 967.025002 1.0
2035.551770 4350.898223 1249.801911 1.0
689.296370 3874.128977 996.488808 1.0
2982.445578 2278.001895 1356.989516 1.0
1772.348530 5327.904631 757.697151 1.0
1368.268914 4777.076434 905.123506 1.0
454.178596 5452.068693 1077.002536 1.0
1231.277420 5701.016179 911.478307 1.0
2719.672647 3039.308910 1121.892884 1.0
1791.000593 3800.521470 1464.020163 1.0
1681.648149 2260.601864 1130.191247 1.0
898.787220 5231.734420 810.117158 1.0
2878.638628 1914.318705 1271.736782 1.0
1999.065971 2186.710856 2565.682247 1.0
437.627288 5119.404755 982.234470 1.0
1449.035830 4425.706923 602.883125 1.0
1565.368651 2926.495086 1358.182866 1.0
2323.485989 2048.342067 1637.113195 1.0
2731.559689 3941.863332 1877.192655 1.0
1463.787851 853.533852 1275.775174 1.0
1472.565035 4782.318866 1025.143420 1.0
1962.808341 656.714730 1176.629508 1.0
813.901136 5356.951595 805.214199 1.0
2598.999441 2447.652840 1722.321876 1.0
1013.894527 5007.803137 380.767130 1.0
1829.801923 794.606447 1547.911549 1.0
2401.954180 1670.350244 2379.768317 1.0
2356.955390 3527.557420 1516.561669 1.0
2009.978018 2111.320182 1188.059764 1.0
1725.137890 1931.015811 664.744586 1.0
2441.923610 3015.117422 1683.118345 1.0
715.682905 3917.497785 1198.104823 1.0
831.650875 4829.100800 754.391911 1.0
1074.198145 4429.679411 862.055153 1.0
2623.298891 3342.138576 2121.383260 1.0
2337.646038 4029.540720 1249.024746 1.0
1074.362228 3855.324301 1832.116204 1.0
2735.526500 2765.120197 1514.014482 1.0
1886.930682 4128.019837 1107.455433 1.0
1757.935445 4364.684281 827.427474 1.0
1019.178497 3761.848954 1078.348388 1.0
2212.352656 2887.961957 1281.524870 1.0
642.821994 5289.178217 750.496286 1.0
1687.925771 478.553112 1114.913126 1.0
2556.631725 3059.389560 1231.471544 1.0
2000.760232 1442.525588 1683.619223 1.0
781.670673 5463.061175 919.752202 1.0
623.514371 5263.931552 850.450410 1.0
1023.604000 5279.159501 989.457797 1.0
1769.125711 2991.403789 2042.740185 1.0
2153.438658 692.758422 1298.877044 1.0
1322.364736 2562.765176 1366.226757 1.0
1840.511672 3849.970003 2338.728211 1.0
492.765946 4926.214077 1084.983843 1.0
1701.672730 5168.207552 606.914518 1.0
1707.558825 2863.416277 1879.478790 1.0
2603.341658 3872.231197 1719.151771 1.0
